ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f027eaec-8cf7-4d9c-a044-296e06e625fb	HTT	+	27	7.34630354571634	7.40825017107664	-4052.53081467126	5899	695	-
57988e58-474a-46d6-b35c-fd649bc71484	HTT	-	25	6.08359521007044	6.57286259562038	-5658.17333930777	8452	894	-
377e827d-1cd8-4c86-90de-41a8de2211b8	HTT	+	31	6.55967254736673	7.84983967363394	-4294.84419973143	5330	671	-
e8091f60-ef32-47f5-bc48-4f736b4cadc7	HTT	+	30	7.37826041288154	6.27667631519784	-4213.10412618667	4702	538	-
0fc42dcf-fe8b-4764-ad68-5fc16824d6d8	HTT	-	25	6.09725923627336	6.83892406746407	-4828.80059225325	25608	758	-
e498a889-b596-40fe-9566-6b39fa3dfc2a	HTT	+	26	6.73203924128814	6.7524835388796	-4263.92038481942	6708	630	-
3beaa834-e8d0-43de-9d2f-6305cf9c4d73	HTT	+	19	6.59317914926931	6.28481752705054	-4375.35771090065	5999	613	-
9a5fc9de-8bbc-4ae5-a00b-d92acd95d7b7	HTT	+	27	6.50833408064652	6.03133117976447	-3725.51998994738	4764	433	-
b6424b5c-3345-45f6-bd57-de6c15236b67	HTT	-	27	6.61928582442434	6.8324763776531	-6125.65051494683	27284	1027	-
703fa201-d47c-41d7-96f5-6af1b7daca37	HTT	-	28	6.11713472886308	6.61474077188351	-5145.3996267394	24878	810	-
55ca759b-f0e3-4014-a50d-3eccd9402da1	HTT	+	20	6.38825382144674	6.64010316773682	-4154.88107130031	7496	322	-
ca3bae3e-bcb5-4fbb-84e6-add2542c6a90	HTT	-	26	6.44406514132289	6.31618637487322	-4199.56766101783	9060	662	-
594c0945-aa03-4bde-821e-ad199a8170af	HTT	+	27	6.57768895035369	6.2202053536442	-4372.61801497832	5099	528	-
ab6091e1-2e3c-4006-8898-90e3525d87a8	HTT	-	26	6.6988683058006	6.54791696297952	-5056.09003171101	24823	717	-
9cf60f5e-625a-4d1d-96b8-8b37fc4e64ae	HTT	+	30	6.36367705374053	6.80334893588362	-4725.42513946108	6090	751	-
d4d2e639-faaf-408b-81f5-885e88698866	HTT	+	28	6.41249716564974	6.80464680989583	-4957.73829998841	6999	745	-
7e20926f-7f04-423f-bed8-5be920a8a600	HTT	+	25	6.32373850375791	6.87363294879623	-5095.89760778893	7088	765	-
c555081c-e82e-4a93-b0d2-e0a7dde622d4	HTT	+	25	6.37465118145295	6.28768279246795	-4082.26021086956	5437	378	-
914f5c40-19fd-462b-8ffc-ea16a822cf5d	HTT	-	26	6.19091737689394	6.33111486615314	-5598.68015262206	29216	968	-
84b91547-ef28-43d7-be95-72b9c7782d77	HTT	+	24	6.59759365802812	7.23066308032507	-4383.87880853079	5853	681	-
9b4379f3-6a45-4509-a11d-ff53104785d0	HTT	+	22	6.58168676476472	6.41679496017157	-4658.16898844591	5588	575	-
9360ebb2-2061-401a-ae6f-b9235e57697c	HTT	-	30	6.01817095588235	6.49041552702482	-5601.95646501598	28565	768	-
df18230d-9e9d-4b46-9b11-998a7bdb8d9a	HTT	+	27	6.00129519400353	6.7211062991285	-5439.33149511273	7639	927	-
a4336205-6f1a-43f6-a9ef-52559a21c69a	HTT	-	19	6.72467317708333	7.1134303547808	-4668.83576849779	7858	743	-
ba5b3b3c-6f62-4cee-8f49-67050679c788	HTT	+	31	6.63998991100993	6.91372073605024	-4682.31614055476	4650	701	-
ad2015ff-c47c-47b5-b2c4-11cf9aa84345	HTT	+	27	6.07230563314711	6.20374125942803	-4565.9768228038	6016	435	-
0daf475e-a866-47ca-8d6c-7378dd21b50c	HTT	-	25	6.40431648946287	6.14068375455193	-4884.50073082305	24007	713	-
c3d56783-3549-4406-a3a8-996952095af6	HTT	+	25	6.38099708767627	6.23503419497495	-5331.03203143045	6655	989	-
72cfd6c3-8e20-4a7a-a717-cc820b32c3fc	HTT	+	27	6.09241790949533	6.77506191501924	-4820.86740415189	5712	741	-
916f2a76-3e06-44e2-a6ed-bca649b754e3	HTT	+	26	6.34362425428411	6.19381134277044	-5296.35478985366	6537	848	-
f7a7a393-d9af-464c-9d9d-f2a70854d2a0	HTT	-	27	6.01834828289666	6.00531992286143	-5625.05696709642	8999	762	-
47c6e8e5-cebf-4ba6-894b-5b077fb516e9	HTT	+	27	6.19105018118649	6.87055384574916	-4858.81699818066	7238	710	-
1d6d82f0-9839-4c3e-b79b-af9f21f081e2	HTT	+	28	6.10285069495178	6.31991070398985	-5351.99419296202	8710	813	-
99c10192-8051-46b4-80d1-834d1ca02dd5	HTT	-	24	6.90893000563251	6.45242521724599	-4809.50094701551	9578	786	-
d2c63997-d44c-4cf1-bb27-eead49c4e9f3	HTT	+	25	7.50865007607678	7.066541342266	-4749.04243317438	7285	946	-
9dc7cc0e-e176-47f4-85d6-61e86dc1cc8c	HTT	-	29	6.21675243192506	6.35836145141196	-5117.25809100945	9519	905	-
72d5fe60-4a17-4ea0-aafc-e334ea6c7d20	HTT	-	27	6.24812263763745	7.55543117796105	-6434.00006877839	27319	1304	-
3fa172fa-bfdc-4d39-8060-5f6a2b3e4708	HTT	+	25	6.24397922904192	7.2548469358468	-4544.01301859561	7107	720	-
44b5977d-28ad-4e5a-bf8e-f51d5f4634f5	HTT	-	14	6.81621320857558	6.97273110113718	-3520.93868139292	7795	406	-
2c6b9121-e244-4d41-af37-f797b9c7be01	HTT	-	25	6.5021674177116	6.38481880104901	-5445.87651313594	25813	818	-
66b5c720-05a2-403d-a00b-598e5162264f	HTT	-	27	7.40084650487076	7.40847233952703	-4027.05992445569	6696	595	-
febe79e6-d725-4317-96e7-50525821297c	HTT	+	26	6.38935161208568	6.76131388346354	-4051.95465575296	5461	552	-
05797c2e-d70b-4700-95e6-a1496787df71	HTT	-	25	6.2460076718653	7.19615046275344	-4749.32268729931	25007	743	-
3603cf39-4dd7-4b74-890a-4a04a84cbb78	HTT	-	27	6.20188231973362	6.46613670856421	-5089.27046454299	26225	912	-
7069aa0f-7827-48f3-a462-2fa8d6235f53	HTT	+	22	7.82024482524174	6.73082972359736	-3909.36178592279	5186	691	-
2c4d1c9e-5fe2-4931-986e-5c87478e9f53	HTT	+	26	6.09058170353644	6.94211154513889	-4226.48894508404	4890	642	-
3c60afbb-89ab-4740-8c7e-8c11287208a4	HTT	+	29	6.39253519917582	6.93803756328851	-4757.96054330574	5724	738	-
aa8c598d-ee5e-475c-b1d4-8df59786bafd	HTT	-	27	6.76156748724076	6.4321229354195	-4565.67171418658	24622	809	-
80bb8d9d-0e3a-4b59-92e4-4593008c3284	HTT	+	30	6.30445450962849	6.25111824682203	-5322.28322239511	5418	699	-
46b20878-02b6-4184-a955-5ec85954953e	HTT	-	26	6.2717896950724	6.67147169985251	-4744.51385433275	28420	737	-
a4a50a7b-92e3-4e80-be74-3da516f45bfb	HTT	-	24	6.30495848984974	6.51693103702766	-5404.86119474346	25200	836	-
a78aa94d-b433-4e3c-825e-92bfdbb3716d	HTT	+	34	6.70132592429577	6.97822736681066	-4857.6155837572	5446	893	-
edda7a48-1496-4489-a422-8159bbe11d2a	HTT	-	27	6.22446230233434	7.00500320091552	-4800.21055288453	8728	792	-
c39f079d-ea63-4dfc-a5b0-c1e075ea3c8b	HTT	-	27	6.10246190484965	7.22019940112011	-4831.11697096663	24513	778	-
b2d13a0a-2f56-4db7-8387-d6cf43cd8897	HTT	-	24	6.49585230268494	7.13833259976526	-4125.64592275314	7408	588	-
9af46551-6f85-4102-b2f2-7dc29751f2b2	HTT	+	27	6.56488472760454	6.69121534304511	-4008.26197941812	4769	549	-
753b5a4d-34d6-4f94-a5cf-f02a97d19130	HTT	+	28	6.94763522919637	6.44626215658266	-4649.62331121592	5761	843	-
0ae6722e-2a4d-4a4e-b6b8-61b8297ce7d0	HTT	+	26	6.86757289700583	8.1901419005102	-4384.20001324549	5091	783	-
09e5a6c9-5513-45b8-a2a1-7ba5a518f12e	HTT	-	24	6.32847265374439	6.38686496360906	-4838.03116179141	8554	718	-
93189b3c-05b1-4318-a2b0-6f88997e24de	HTT	+	27	7.17279726881023	7.11142825008778	-4781.89343866021	5190	795	-
3f2eac13-e514-453d-bae6-6cca1bfc26e8	HTT	-	27	6.63303590878485	6.51129471628289	-4914.72296853025	25804	741	-
6274c63b-93b6-449b-8d84-a1bc18ba1bf5	HTT	-	24	6.73029652800457	7.24495989384542	-4990.72565697185	7987	715	-
3790a6a2-153a-4b02-a953-d10c1994214f	HTT	+	27	6.05561800937122	7.13727521929825	-4642.63651483382	5258	779	-
b1bc5b5d-e91b-40dd-af65-fdc67f12f977	HTT	+	25	7.63262925819062	7.03579826196255	-4131.78141426727	5201	482	-
498b6691-6ce7-4861-9bff-d9bcc69403a9	HTT	+	27	6.87560231945951	7.69234525240385	-3902.61807191514	6451	644	-
0c6e166d-772f-4e95-80b4-bac2db3868a4	HTT	+	29	7.01224083801749	6.95351826060902	-4652.16623910386	5815	812	-
2da05659-56e1-4065-b697-7e6dfd7b10c8	HTT	-	26	6.22961502170682	6.67675503817472	-4488.24926980133	28311	620	-
109ea218-eb45-4d18-b6ab-9fc8a83e2f27	HTT	+	32	6.67666154097738	7.55783041721948	-5044.73035817764	5917	764	-
9eadb605-df61-48bb-9d1b-f9bb1eebf2ba	HTT	+	27	6.41640585648925	6.62104598686385	-4771.48602320872	7524	634	-
d60b2e44-a527-4c60-9efa-6d81a26504e7	HTT	+	25	6.06969772101684	7.08020985422946	-4870.78319130258	5352	725	-
d69345ab-3bc3-4091-bdfb-a2aa3992038d	HTT	+	26	7.54133280543519	7.23388778254357	-4116.65975878012	5168	617	-
7ba7b972-849f-4d85-9ae2-3fc8f31e037e	HTT	-	27	6.53003011668905	6.01550476994347	-4588.9561655433	8920	672	-
3eb83501-6575-495e-aa47-c2f58b8f6c44	HTT	+	28	6.69874876725838	6.58634484696062	-4476.5681855702	5060	650	-
eeb9c8b2-9c04-4f97-90ce-72a8101f43c5	HTT	+	27	6.42811800223928	7.57479084071828	-4600.04857177354	5361	782	-
f22ca7f8-89ad-4147-a954-e76e655a4ddc	HTT	+	25	7.57685778500383	6.86502000762195	-4351.35842338974	4829	585	-
fabda70a-6a38-43ae-b8f7-2e9343701b5b	HTT	+	26	6.92169276397792	7.80104329295931	-3675.12805701286	5212	658	-
98098025-7190-45d3-886c-beb670eaec54	HTT	+	25	6.02553491758884	8.47219727387997	-3950.15066729373	4709	681	-
8f5e6c76-2a76-4ea1-bfb3-6144dea32fdd	HTT	+	27	7.50333795941807	6.67635593492798	-4449.97320196401	5560	730	-
a760efc9-fdab-479c-b08b-31bb5ef020eb	HTT	+	26	6.97984874315854	6.77821917331104	-4025.33869389712	6091	411	-
5f75c6b6-5dc9-48fc-ba5a-659fbff9e4c3	HTT	-	27	6.09102932911999	6.43316436648833	-5548.77819870067	8759	859	-
78058868-58b4-44af-9c10-9be561df774f	HTT	+	30	6.86941915642434	6.83724702631137	-4064.76848364428	5341	749	-
8f13c6f9-acfa-4864-85a1-734fca677b9d	HTT	-	24	6.04982096354167	7.98185565960912	-5325.73119463341	8346	802	-
5cc36870-e250-403d-8609-113229735415	HTT	-	26	6.25732451666412	7.24486611425556	-5171.9195680858	10697	794	-
f14846c5-5025-4681-9a63-f2bbab3093da	HTT	-	26	6.90996289715719	6.71601392908828	-4660.43719407681	8115	756	-
aaaf2be9-f5a8-4c86-9e0d-da9d847fa91d	HTT	+	28	7.91085290107086	6.68563448039812	-4037.19830318907	4867	497	-
542f727b-ab8f-4007-bd17-43351f47be90	HTT	+	26	6.88062808388158	6.14530813004972	-4131.87268972688	5679	569	-
43a339d3-2f84-4ddf-9123-2037f979c3b7	HTT	+	25	6.97298521914725	6.35937809234484	-4319.27759640139	6208	416	-
53be8b5c-a4d3-4168-abc9-4cc7e7edd0a5	HTT	-	25	6.80764579253236	6.0849052946943	-4543.07548445919	8343	639	-
b3c87a4a-3952-4420-87bd-d4eee609f2f2	HTT	-	24	6.66884904055251	6.32018515053227	-4725.26212997151	9619	693	-
0f1121cb-7bd7-4b83-bc6c-c17ca43eb160	HTT	+	26	6.50532929415029	6.11893992043712	-4360.52388066507	6017	484	-
8d8e6534-846a-4d95-b940-b7bca1ec7689	HTT	+	23	6.01527248191378	6.99656843883833	-4391.8346463082	4010	632	-
9b52d6cc-018a-4f1b-a0fa-5b3993c136b2	HTT	-	20	6.6391948875523	7.01302864381772	-4433.64558641922	7573	715	-
98147aa8-aeac-495c-8856-18296a7d3cb3	HTT	-	28	6.70186028279049	6.67198270909926	-4282.27980057908	7650	764	-
5a99fe40-f338-42da-909c-7679c4ac2e96	HTT	-	25	6.36826882321208	7.12700336843297	-4315.17504978734	9614	758	-
8c91da09-580a-44e8-90b3-7abc961b1a9c	HTT	+	33	6.53883408368644	6.0135215442724	-5752.62411871785	6282	778	-
25a0c1db-f7f4-4fb2-9a3f-e69d014eab80	HTT	+	26	6.84673115410274	6.71366179682397	-4653.74017404884	5459	707	-
6ecaf4fd-51ae-4787-aa5b-760d94c101ad	HTT	+	24	7.09231650098074	6.7659074767562	-5287.05118957913	5125	828	-
846b0e22-b7f7-4af5-b9ed-e3322ce4db5c	HTT	+	27	6.56744564762064	7.29508361816406	-4358.12126201891	6170	629	-
9fbe855c-63b0-428f-9a8d-2f62d7f560b5	HTT	+	28	6.4218716873728	6.42355422673657	-4843.99661743387	14109	645	-
afe88982-00b2-47ae-950b-03ba0d78c5ae	HTT	-	22	7.15257982695011	6.15192593590358	-4726.73702043308	8336	850	-
f9c0293a-e9a5-4d41-b2bc-2f5855e36a08	HTT	+	26	7.24440611223365	7.8886813638664	-3981.77077875424	5611	632	-
435d2625-1834-4e16-8167-a03ef89a4c70	HTT	+	29	7.48717608988428	7.59815508053627	-3969.08909672407	6613	595	-
9a9734ff-c64c-45e2-928c-69fc1f77a476	HTT	-	33	6.34084458285644	6.27155002100672	-4874.42940075613	26346	905	-
682fbfbc-eb14-4a8a-8921-5a29d944ca9b	HTT	-	27	6.24632071865443	6.45092853065884	-4893.83229128043	9162	809	-
3ed70782-e498-4b3b-9750-f53bd4609212	HTT	+	27	7.5199710816376	6.49063173045063	-4459.36587908526	4952	714	-
f03b2691-2613-45d4-8ea8-610d98db7c4e	HTT	-	25	6.24570852164168	6.67135289698218	-4694.29514788368	24870	764	-
f371dff1-943b-40c7-9c3d-b2aa295ec9af	HTT	+	27	6.43554886257632	7.42257441028975	-4610.27443427993	4986	749	-
1f9482a3-381c-47da-837f-257a3bf7535f	HTT	+	26	7.36183326881569	6.97802734375	-4558.06875364041	5648	753	-
eaf80fda-5db3-4c65-b24a-f035cb8c27ca	HTT	-	25	6.14125359880262	6.18041300036244	-5326.54069019882	8609	751	-
8c056cc2-f66e-4108-a061-fa877cd5fb5c	HTT	+	29	7.31862947258364	6.52973977216546	-4682.18652314845	5518	657	-
206c1c6b-0d08-4ae6-aec0-729304b8a240	HTT	-	26	6.05927327719523	6.45904961367941	-5276.2108500722	9909	892	-
b00735e8-32ad-47b7-baf2-541ea5cb7094	HTT	+	26	6.41978947069279	7.37515074454698	-4219.96903587767	8079	630	-
5bf5abfa-4b7b-4021-8ddd-8d80b34a639b	HTT	-	25	6.48872654765674	6.62753129903243	-4585.7012467942	25422	634	-
1c1cbea0-07ca-40d7-8806-9290b7f31c4c	HTT	-	28	6.64318384098101	6.85204294023723	-4330.79967169191	7369	712	-
90116c50-03d6-4183-941a-dd79acfd4e84	HTT	+	25	6.6098515569827	7.20889214018565	-3901.53060321895	4689	509	-
840fbfd0-c016-4b14-8bb3-e0dce60c1494	HTT	+	27	7.10104765050551	6.63856023032952	-4357.14976293562	5814	767	-
6ae269e7-11ea-4685-b4d8-63bf781f2184	HTT	-	26	6.92948574718203	6.84179756417608	-4960.28340007619	9264	852	-
4efe8306-5a03-4c41-ade1-f2a898f913bb	HTT	-	25	6.47312293650184	6.0932141869469	-5805.88287205585	8898	926	-
9ed27cfc-f53d-4cb8-8fce-d7195713130d	HTT	-	26	6.41422340383397	7.07017088792175	-5725.4735803766	8874	950	-
3c24fcb5-d338-434d-9154-79726fc2ad55	HTT	+	28	6.27637184413317	6.87722347653612	-4001.8506288507	4179	528	-
6af78c8d-2e18-4af1-a520-028b15ef0d6b	HTT	+	26	7.25439667911474	7.32200882258948	-4308.55621342969	7903	691	-
ee85c3a6-b09f-4406-bcb8-245a9e928883	HTT	+	27	6.8511462394412	7.30550828750894	-4851.86958518585	6028	890	-
5db854a5-01d8-4dd2-8f2e-bbb055812dc3	HTT	+	27	6.95201213924462	6.65210748487903	-5406.74754450865	5585	875	-
86de35d9-7169-4453-9bda-005ebdccf326	HTT	-	26	6.61926315711696	6.61348585027567	-4575.29740201962	7961	646	-
12210f07-c7bb-491b-92d8-5d1c7dfa6a58	HTT	-	16	6.36428198483911	6.42730589026417	-7674.25598735125	25741	1228	-
a8d84e4d-85f8-41eb-850f-faa570e817ad	HTT	+	27	7.05988137578071	6.56589112606348	-4331.06383647256	5057	553	-
58fd8d34-5bad-452a-9755-49365c4ded0c	HTT	-	25	6.51542799018467	7.09257506236636	-4568.17590887811	8608	749	-
1c1b8bde-df72-4c54-aeee-98e7ce746c0b	HTT	-	24	6.75986094816553	6.52342470101573	-4567.17755814325	9455	772	-
67f7ba77-2946-4aba-962c-634391e74260	HTT	+	29	6.73390231985044	6.48320932338892	-4510.44653767259	5336	535	-
e93b09b9-7a66-4e8b-9673-159bfc9f372c	HTT	+	22	6.77026975484007	6.41672545568762	-3929.73907719845	5483	287	-
f2c68213-59d5-47a0-9b60-9bc4b1ef4138	HTT	+	29	6.34952335989238	6.18938203176704	-4362.33831310531	5537	456	-
46962da2-cf1b-4e97-b171-033a8d149bcd	HTT	-	25	6.54093471885113	6.79061608782869	-4229.24805387369	9213	679	-
9a7c42d4-164e-47eb-bb47-873f6994e667	HTT	-	25	6.54727651791505	6.55570832975618	-4806.54612116242	8897	741	-
4fc04403-35cf-408e-9397-87b892a85e08	HTT	+	27	6.72439701999654	7.33119603207237	-4020.21385408969	4973	842	-
081020eb-a78b-4568-bf01-8bc9e3d36e90	HTT	+	26	7.01694394025542	7.54470377853991	-4060.04604506611	5171	677	-
fc2e3144-0f48-419f-b6c1-8ed593de6dec	HTT	+	28	6.51264244128185	6.49732187087186	-4522.20064631083	6211	770	-
5567d3e0-2017-4fe0-b697-bbe79e4ca2a8	HTT	+	25	6.93511868436809	7.51602816090531	-4379.09724628465	5290	603	-
eda757d3-0ba4-44fe-a092-43f2fc2b6527	HTT	+	26	7.07409033130572	6.28483753663656	-3985.73183117078	6236	284	-
e7bd3f35-53d1-426d-aac4-ed4b8ece1be5	HTT	+	28	6.78703420025418	6.98764328422304	-4355.46172151117	5702	754	-
8afdb2c8-209b-45f7-8c1f-7268f06f6586	HTT	+	29	6.6325250744569	7.06900925326126	-4351.2696213968	6615	568	-
a491e1e7-0ccc-4883-92c3-b2620976867d	HTT	+	26	7.01241339653474	6.8077559229903	-4729.46577479059	5795	795	-
d22c2d2e-9839-491b-a746-ecc9745c01f4	HTT	-	26	6.2623231431868	6.08325353192975	-5563.34585029492	9622	832	-
44be7574-784a-4297-8461-daedaa70e8ab	HTT	-	25	6.22268742873432	6.13834739616677	-5162.01418592968	8756	807	-
733f3805-b826-49e4-abd5-bbc56fc9571f	HTT	-	24	6.39571671954821	6.27218413126189	-5157.79306522677	8345	842	-
483113b8-7439-4ff0-8e68-d94d6fee0d61	HTT	+	25	6.4954398720258	6.63882890074471	-4360.51638140496	5864	661	-
c1c34497-73ac-4d3a-b7e9-747597054916	HTT	-	26	6.83608659351145	6.80834010689558	-4905.34440183232	7646	789	-
76d7df2e-1c81-4fab-8fa1-db391d5d493a	HTT	-	26	6.1787109375	6.61105497434079	-5356.37622128348	8585	869	-
a546da08-565c-4516-9dc5-792b30c74141	HTT	-	26	6.77891106404049	6.87663011872367	-5061.67046579273	9285	814	-
9fd8bf0c-d946-4e51-b94a-a298845249e7	HTT	-	27	6.34226047777527	6.42519780850639	-5537.39066017179	8363	985	-
e1fb373b-5025-4f48-94c2-8dea1ab1f199	HTT	+	31	6.50941806697292	7.20591118088721	-4622.32525281367	6342	802	-
3df0769d-201d-4bf1-a587-b0093ea3d629	HTT	+	27	6.99639439324982	6.5277806506704	-4746.11415788615	6736	782	-
4c9cafd0-f5a5-4ba8-95ce-a01d86328721	HTT	+	25	7.53832574426775	6.06041937298741	-4421.47914710384	6453	592	-
66f96621-cf0d-4306-9302-e702b5e87ede	HTT	-	26	6.09717926880329	6.72445131069669	-4751.8508971228	7530	676	-
7ddac56a-bca4-4dd5-be4c-3dab4d52ac6d	HTT	-	24	6.41494979057288	6.87601006500912	-4699.04095465359	24956	761	-
ed3d677e-9df5-46a0-aed7-d57e9f4eec98	HTT	-	22	6.10326110172388	6.29876481151768	-5031.92701900176	28192	727	-
8fbbfa35-e72b-4c68-974a-28986ae7d3dd	HTT	+	30	6.09747123000314	7.51800950418307	-4836.4964592764	6259	865	-
9d3f482d-05c2-4cff-aad1-5b3e7dc5e1d9	HTT	+	28	6.61153017241379	6.3925193174042	-4661.27835979386	5313	753	-
549c93b3-9ea2-49f2-984a-53acfc6da942	HTT	-	25	6.3664498002239	6.15087455768925	-5477.52564651322	9433	802	-
f691dfbc-8009-41c6-99f9-e80571243e38	HTT	-	27	7.09651231443995	6.09542807095429	-4982.7866819592	8554	765	-
4919490f-f3bf-4092-ad26-8d8d9b3310aa	HTT	+	29	7.0980171681435	6.14171882328799	-3991.21875966979	5470	456	-
87c14802-0819-4684-becf-225b33bd761d	HTT	+	24	6.63670617907351	6.4391080431499	-4363.5730715291	6117	654	-
a071c830-7a7c-41c2-86ae-842a959a09d5	HTT	+	29	6.03271455936954	6.25224757788754	-5196.59002256453	6525	918	-
f701cceb-7683-486a-bc3e-8fcf7113aca5	HTT	+	23	6.52314847824316	7.24683339497041	-5105.96002797688	6006	801	-
70464065-607a-4d8d-b31e-5dec3b2b4f0b	HTT	+	24	7.0399121687405	7.19640627774325	-3811.86710923161	5303	389	-
4f6a1eeb-dab7-4e16-bdf1-15dde40bf82c	HTT	+	24	6.78947302526147	6.45065720016892	-4325.25155186682	5443	486	-
db45fcb1-b6d4-4135-a766-5ca37c1d52a8	HTT	+	26	6.57473936113481	6.92095934434128	-4367.84614660505	4793	741	-
93b3c082-a0d5-448b-9899-a5ce866f18f3	HTT	-	24	6.18789039053121	7.28860666902854	-4489.07483018173	8471	667	-
d483aff5-0bbb-4267-8ad5-882cdd58700e	HTT	-	28	6.56633259509103	6.3999440660464	-5137.82039507909	24622	763	-
137214ce-4bfc-4f76-9c9e-fe021cef6a13	HTT	+	23	6.41648464405917	6.34643813722646	-4280.46570567986	5420	651	-
1df4f8fe-7b9e-412e-8830-fca5dbad4819	HTT	+	28	6.21039055389108	6.20045941053319	-5054.56263050758	5793	777	-
b9698f3e-9e2a-4ee3-92ed-78c081af125f	HTT	+	27	6.69375142092427	6.12440800268496	-4317.87191265447	5511	646	-
4aecc5e1-e49c-4979-b8e5-686a439153d8	HTT	-	26	6.60798488398894	7.20287976457399	-4536.15317486958	10199	745	-
b5337af9-42cb-4ac9-aaab-a697b0b56c04	HTT	+	27	6.9305850807488	6.71429679805483	-4649.33530784354	5846	783	-
e6b9d210-67b4-4011-a8c7-df133c0e3b00	HTT	+	29	6.01940887527276	6.55599067203177	-5065.51139364521	5035	730	-
7e117c25-f05c-488f-bef5-f322209484fd	HTT	+	24	6.30638144556848	6.93701171875	-4375.60507879897	5737	720	-
22a6d912-8abf-4c88-a63a-8c80936e37d2	HTT	-	28	6.09436680792589	6.03643338323353	-5713.20067266623	27156	825	-
9298b572-fcea-4092-a609-799aac90804f	HTT	+	27	6.09812343267747	6.00712855156628	-5891.8920436888	8634	1019	-
f9c255a4-486b-4665-b9d5-f6a777f489e7	HTT	+	30	7.15415489250887	6.20916767204174	-4868.85388334062	5768	822	-
a693e388-97a0-41d9-9f19-a17e3e192e87	HTT	+	29	7.01606858184836	7.2021553683907	-5273.58335459163	5906	931	-
f114c1e6-fcdc-446a-81ea-7123f1f8ed06	HTT	+	25	8.06048922769824	6.56496700546117	-4004.36926652528	4505	617	-
3a9181c3-3942-4145-8634-52b9396b5ec8	HTT	+	25	6.86850452161815	6.43118607070628	-3951.31935436172	5589	608	-
2ebf8519-71f2-43cd-845e-f08cb0df5900	HTT	+	27	6.04140145705521	6.37944188156269	-5313.39484771923	5585	960	-
3bbc2246-2063-45b9-8839-ccddb3a660ae	HTT	+	28	7.07944806236721	6.52766381048387	-4864.52065904258	5528	855	-
055ecb42-46e2-4756-914b-4aac92fc952d	HTT	+	28	6.58224566492016	6.34386844758065	-4931.25923360805	6981	629	-
502ebef6-e11d-495b-b623-eca2eb326aad	HTT	+	25	7.20029090006392	7.39271455085833	-3928.66176133003	5219	583	-
62db47cf-628d-4e5b-8d06-da990e2054a9	HTT	+	29	6.05165450003694	6.91541237631089	-4922.38819233716	5771	854	-
5e2057bf-24b8-45ae-ba47-a5fb03c135f0	HTT	+	22	7.31208721082445	6.78899298199153	-3571.01355761066	5277	529	-
1dce01a5-aa28-4135-bf20-bcac545eeccc	HTT	-	26	6.73434544530747	6.29058466958736	-4393.41695600138	8607	630	-
0ae347a5-7c05-4412-857f-47d9268716b4	HTT	-	25	6.22705382919788	6.96146218818531	-4505.99295617636	8622	771	-
66e5f466-2056-417d-9e39-2a25230e9c78	HTT	+	25	6.98738606770833	6.66755301153398	-4593.10061143959	6465	784	-
7395aff1-ff78-4f28-85a8-d5e6b5dc3de3	HTT	+	24	7.69122109375	7.08939039689781	-4089.90626121202	5064	625	-
27f542b1-d616-4a50-9342-69398d7bd098	HTT	+	25	6.79201236441116	7.51638999836019	-4435.64326058717	5690	658	-
39b94f3a-19c1-41eb-abdf-ef6d185a8e60	HTT	+	26	6.19473654804474	7.10159314818117	-4570.33957315299	5945	638	-
84781f86-28c7-4a70-b353-d0043958de21	HTT	+	28	6.22346135953806	6.6393301966853	-5432.13051335387	8157	1048	-
e5a05017-b51e-4080-91b7-aaa4b5d3ddd4	HTT	-	25	6.1178625653444	6.29563027805884	-5127.18448567939	9262	709	-
d46eb38f-3699-47c2-81f1-fcf03d3b1391	HTT	-	27	6.05040423329526	6.18490057680631	-5540.07942088957	29461	865	-
97150879-f693-465d-a4f7-6e64209aee32	HTT	-	26	6.99872822745902	6.36799130127448	-4526.13860933663	8521	716	-
42653374-d364-436d-9a74-acd7c0ac8f4e	HTT	+	28	6.07240908462389	6.42887348708711	-4433.37651082105	5916	705	-
08a70627-a2aa-4e3a-86f9-953bb071ffa6	HTT	-	26	6.68135917328158	6.05493100649351	-4912.13028358107	8480	806	-
451c5e79-aa8d-4288-9977-42ba643693ae	HTT	-	25	6.63716666154035	6.56527501048658	-4679.94230229442	8340	803	-
4383305f-0eaa-42ba-acd7-38f7cf7fa892	HTT	-	26	6.16154624771898	6.56617582514045	-5128.35524136092	9692	855	-
abc2c703-147d-495c-a8a4-72dc8d8f9118	HTT	+	29	7.1307553704184	6.73572497225745	-4359.42669970896	5293	676	-
dc2d3a41-80d0-4559-a062-c42c459f15e5	HTT	-	25	6.22074738009819	6.70142994756284	-5039.26619118908	7752	690	-
c27de52d-df17-46ff-937a-0d34b9f22d20	HTT	+	26	6.73566412011431	7.25244493429371	-4593.85321853965	5338	749	-
7ede2efc-d9f1-4d5f-91c0-d2df3817427f	HTT	-	27	6.20580539111025	6.40749661068196	-6023.64936104215	28755	983	-
8fe34916-ae1c-4709-88ab-9fb2238ea9aa	HTT	-	27	6.12179698724856	6.15362780511045	-5360.20810924314	27803	850	-
dc3e9fd6-a83d-4436-9b5c-71ee455aa8f7	HTT	+	27	7.02723962085735	6.71471868260617	-4849.67029868607	5126	809	-
